X,CH1,Start,Increment,
Sequence,Volt,-4.199998e-02,5.000000e-06
62675,4.92e+00,
62676,4.92e+00,
62677,4.92e+00,
62678,4.92e+00,
62679,4.92e+00,
62680,4.92e+00,
62681,4.92e+00,
62682,4.92e+00,
62683,4.92e+00,
62684,4.92e+00,
62685,4.88e+00,
62686,4.92e+00,
62687,4.96e+00,
62688,4.96e+00,
62689,4.92e+00,
62690,4.92e+00,
62691,5.04e+00,
62692,5.00e+00,
62693,4.92e+00,
62694,4.92e+00,
62695,4.92e+00,
62696,4.92e+00,
62697,4.92e+00,
62698,4.92e+00,
62699,4.92e+00,
62700,4.92e+00,
62701,4.92e+00,
62702,4.92e+00,
62703,4.88e+00,
62704,4.92e+00,
62705,4.92e+00,
62706,4.92e+00,
62707,4.96e+00,
62708,4.92e+00,
62709,5.00e+00,
62710,4.92e+00,
62711,4.96e+00,
62712,4.52e+00,
62713,4.92e+00,
62714,4.92e+00,
62715,4.92e+00,
62716,4.92e+00,
62717,4.96e+00,
62718,4.92e+00,
62719,4.92e+00,
62720,4.96e+00,
62721,4.92e+00,
62722,4.92e+00,
62723,4.92e+00,
62724,4.92e+00,
62725,4.92e+00,
62726,4.92e+00,
62727,4.92e+00,
62728,4.92e+00,
62729,4.92e+00,
62730,4.96e+00,
62731,4.92e+00,
62732,4.92e+00,
62733,5.16e+00,
62734,4.96e+00,
62735,4.96e+00,
62736,4.88e+00,
62737,4.92e+00,
62738,4.96e+00,
62739,4.96e+00,
62740,4.92e+00,
62741,4.92e+00,
62742,4.92e+00,
62743,4.92e+00,
62744,4.92e+00,
62745,4.92e+00,
62746,4.92e+00,
62747,4.92e+00,
62748,4.92e+00,
62749,4.92e+00,
62750,4.92e+00,
62751,4.92e+00,
62752,4.92e+00,
62753,4.92e+00,
62754,4.92e+00,
62755,4.92e+00,
62756,4.92e+00,
62757,4.92e+00,
62758,4.92e+00,
62759,4.92e+00,
62760,4.92e+00,
62761,4.92e+00,
62762,4.96e+00,
62763,4.92e+00,
62764,4.92e+00,
62765,4.92e+00,
62766,4.92e+00,
62767,4.92e+00,
62768,4.92e+00,
62769,4.92e+00,
62770,4.92e+00,
62771,4.92e+00,
62772,4.88e+00,
62773,4.92e+00,
62774,4.92e+00,
62775,4.92e+00,
62776,4.92e+00,
62777,4.92e+00,
62778,4.92e+00,
62779,4.92e+00,
62780,4.92e+00,
62781,4.96e+00,
62782,4.96e+00,
62783,4.92e+00,
62784,4.92e+00,
62785,4.96e+00,
62786,4.96e+00,
62787,4.92e+00,
62788,4.92e+00,
62789,4.92e+00,
62790,4.92e+00,
62791,4.92e+00,
62792,4.92e+00,
62793,4.92e+00,
62794,4.96e+00,
62795,4.92e+00,
62796,4.56e+00,
62797,4.92e+00,
62798,4.92e+00,
62799,4.92e+00,
62800,4.92e+00,
62801,4.92e+00,
62802,4.92e+00,
62803,4.92e+00,
62804,5.00e+00,
62805,4.92e+00,
62806,4.92e+00,
62807,4.92e+00,
62808,4.92e+00,
62809,4.92e+00,
62810,4.92e+00,
62811,4.92e+00,
62812,4.92e+00,
62813,5.00e+00,
62814,4.92e+00,
62815,4.96e+00,
62816,4.96e+00,
62817,4.92e+00,
62818,4.92e+00,
62819,4.92e+00,
62820,4.92e+00,
62821,4.92e+00,
62822,4.92e+00,
62823,4.92e+00,
62824,4.96e+00,
62825,4.96e+00,
62826,4.88e+00,
62827,4.92e+00,
62828,4.96e+00,
62829,4.96e+00,
62830,4.88e+00,
62831,4.92e+00,
62832,4.92e+00,
62833,4.92e+00,
62834,4.92e+00,
62835,4.92e+00,
62836,4.92e+00,
62837,4.92e+00,
62838,4.92e+00,
62839,4.92e+00,
62840,4.92e+00,
62841,4.92e+00,
62842,4.92e+00,
62843,4.92e+00,
62844,4.92e+00,
62845,4.92e+00,
62846,4.92e+00,
62847,4.92e+00,
62848,4.96e+00,
62849,4.96e+00,
62850,4.96e+00,
62851,4.92e+00,
62852,4.92e+00,
62853,4.92e+00,
62854,4.92e+00,
62855,4.92e+00,
62856,4.92e+00,
62857,4.92e+00,
62858,4.92e+00,
62859,4.96e+00,
62860,4.92e+00,
62861,4.92e+00,
62862,4.92e+00,
62863,4.92e+00,
62864,4.92e+00,
62865,4.92e+00,
62866,4.92e+00,
62867,4.92e+00,
62868,4.92e+00,
62869,4.96e+00,
62870,4.96e+00,
62871,4.92e+00,
62872,4.96e+00,
62873,4.96e+00,
62874,4.92e+00,
62875,4.92e+00,
62876,4.92e+00,
62877,4.92e+00,
62878,4.92e+00,
62879,4.92e+00,
62880,4.92e+00,
62881,4.92e+00,
62882,4.92e+00,
62883,5.00e+00,
62884,4.92e+00,
62885,4.92e+00,
62886,4.92e+00,
62887,4.92e+00,
62888,4.92e+00,
62889,4.92e+00,
62890,4.92e+00,
62891,4.92e+00,
62892,4.96e+00,
62893,4.92e+00,
62894,4.92e+00,
62895,4.92e+00,
62896,4.92e+00,
62897,4.92e+00,
62898,4.92e+00,
62899,4.92e+00,
62900,5.12e+00,
62901,4.92e+00,
62902,4.92e+00,
62903,4.92e+00,
62904,4.96e+00,
62905,4.92e+00,
62906,4.96e+00,
62907,4.96e+00,
62908,4.96e+00,
62909,4.92e+00,
62910,4.92e+00,
62911,4.96e+00,
62912,4.96e+00,
62913,4.92e+00,
62914,4.92e+00,
62915,4.92e+00,
62916,4.88e+00,
62917,4.92e+00,
62918,4.92e+00,
62919,4.92e+00,
62920,4.92e+00,
62921,4.92e+00,
62922,4.92e+00,
62923,4.92e+00,
62924,4.92e+00,
62925,4.92e+00,
62926,4.92e+00,
62927,4.88e+00,
62928,4.92e+00,
62929,4.92e+00,
62930,4.92e+00,
62931,4.92e+00,
62932,4.92e+00,
62933,4.92e+00,
62934,4.92e+00,
62935,4.92e+00,
62936,4.92e+00,
62937,4.92e+00,
62938,4.92e+00,
62939,4.92e+00,
62940,4.92e+00,
62941,4.88e+00,
62942,4.92e+00,
62943,4.92e+00,
62944,4.92e+00,
62945,4.92e+00,
62946,4.92e+00,
62947,4.92e+00,
62948,4.92e+00,
62949,4.92e+00,
62950,4.92e+00,
62951,4.92e+00,
62952,4.92e+00,
62953,4.92e+00,
62954,4.96e+00,
62955,4.96e+00,
62956,4.92e+00,
62957,4.92e+00,
62958,4.92e+00,
62959,4.96e+00,
62960,4.92e+00,
62961,4.92e+00,
62962,4.92e+00,
62963,4.88e+00,
62964,4.92e+00,
62965,4.92e+00,
62966,4.96e+00,
62967,4.92e+00,
62968,4.92e+00,
62969,4.92e+00,
62970,4.92e+00,
62971,4.92e+00,
62972,4.88e+00,
62973,4.92e+00,
62974,4.96e+00,
62975,4.92e+00,
62976,4.96e+00,
62977,4.92e+00,
62978,4.92e+00,
62979,4.92e+00,
62980,4.92e+00,
62981,4.96e+00,
62982,4.92e+00,
62983,4.92e+00,
62984,4.92e+00,
62985,4.92e+00,
62986,4.92e+00,
62987,5.00e+00,
62988,4.96e+00,
62989,4.96e+00,
62990,4.92e+00,
62991,4.96e+00,
62992,4.96e+00,
62993,4.92e+00,
62994,4.92e+00,
62995,4.92e+00,
62996,4.92e+00,
62997,5.00e+00,
62998,4.92e+00,
62999,4.88e+00,
63000,4.92e+00,
63001,4.92e+00,
63002,4.96e+00,
63003,4.92e+00,
63004,4.92e+00,
63005,4.92e+00,
63006,4.96e+00,
63007,4.92e+00,
63008,4.92e+00,
63009,4.96e+00,
63010,4.92e+00,
63011,4.92e+00,
63012,4.92e+00,
63013,4.92e+00,
63014,4.92e+00,
63015,4.92e+00,
63016,4.92e+00,
63017,4.92e+00,
63018,4.92e+00,
63019,4.92e+00,
63020,4.92e+00,
63021,4.92e+00,
63022,4.92e+00,
63023,4.96e+00,
63024,4.96e+00,
63025,4.92e+00,
63026,4.92e+00,
63027,4.92e+00,
63028,4.96e+00,
63029,4.92e+00,
63030,4.92e+00,
63031,4.92e+00,
63032,4.92e+00,
63033,4.92e+00,
63034,4.92e+00,
63035,4.92e+00,
63036,4.92e+00,
63037,4.92e+00,
63038,4.92e+00,
63039,4.92e+00,
63040,4.92e+00,
63041,4.92e+00,
63042,4.92e+00,
63043,4.92e+00,
63044,4.92e+00,
63045,5.00e+00,
63046,4.96e+00,
63047,4.92e+00,
63048,4.96e+00,
63049,4.96e+00,
63050,4.96e+00,
63051,5.00e+00,
63052,4.92e+00,
63053,4.96e+00,
63054,4.96e+00,
63055,4.92e+00,
63056,4.92e+00,
63057,4.92e+00,
63058,4.92e+00,
63059,4.92e+00,
63060,4.92e+00,
63061,4.92e+00,
63062,4.96e+00,
63063,4.92e+00,
63064,4.92e+00,
63065,4.92e+00,
63066,4.92e+00,
63067,4.92e+00,
63068,4.88e+00,
63069,4.80e+00,
63070,4.92e+00,
63071,4.92e+00,
63072,4.92e+00,
63073,4.92e+00,
63074,4.96e+00,
63075,4.92e+00,
63076,4.92e+00,
63077,4.88e+00,
63078,4.92e+00,
63079,4.92e+00,
63080,4.92e+00,
63081,4.92e+00,
63082,4.92e+00,
63083,4.96e+00,
63084,4.92e+00,
63085,4.92e+00,
63086,4.96e+00,
63087,4.92e+00,
63088,4.92e+00,
63089,4.92e+00,
63090,4.92e+00,
63091,4.92e+00,
63092,4.92e+00,
63093,4.96e+00,
63094,4.96e+00,
63095,4.92e+00,
63096,4.96e+00,
63097,4.96e+00,
63098,4.92e+00,
63099,4.92e+00,
63100,4.96e+00,
63101,4.96e+00,
63102,4.92e+00,
63103,4.96e+00,
63104,4.92e+00,
63105,4.92e+00,
63106,4.92e+00,
63107,4.92e+00,
63108,4.92e+00,
63109,4.92e+00,
63110,5.04e+00,
63111,4.92e+00,
63112,4.92e+00,
63113,4.92e+00,
63114,4.92e+00,
63115,4.76e+00,
63116,4.92e+00,
63117,4.92e+00,
63118,4.92e+00,
63119,4.92e+00,
63120,4.92e+00,
63121,4.92e+00,
63122,4.96e+00,
63123,4.92e+00,
63124,4.92e+00,
63125,4.92e+00,
63126,4.92e+00,
63127,4.92e+00,
63128,4.92e+00,
63129,4.92e+00,
63130,4.92e+00,
63131,4.92e+00,
63132,4.92e+00,
63133,4.92e+00,
63134,4.92e+00,
63135,4.92e+00,
63136,4.92e+00,
63137,4.88e+00,
63138,4.96e+00,
63139,4.92e+00,
63140,4.96e+00,
63141,4.92e+00,
63142,4.92e+00,
63143,4.96e+00,
63144,4.96e+00,
63145,4.92e+00,
63146,4.96e+00,
63147,5.00e+00,
63148,4.96e+00,
63149,4.92e+00,
63150,4.92e+00,
63151,4.92e+00,
63152,4.92e+00,
63153,4.88e+00,
63154,4.92e+00,
63155,4.96e+00,
63156,4.72e+00,
63157,4.92e+00,
63158,4.92e+00,
63159,4.92e+00,
63160,4.96e+00,
63161,4.92e+00,
63162,4.96e+00,
63163,4.92e+00,
63164,4.96e+00,
63165,4.88e+00,
63166,4.92e+00,
63167,4.96e+00,
63168,4.96e+00,
63169,4.92e+00,
63170,4.92e+00,
63171,4.92e+00,
63172,4.92e+00,
63173,5.20e+00,
63174,4.96e+00,
63175,4.96e+00,
63176,4.96e+00,
63177,4.92e+00,
63178,4.92e+00,
63179,4.92e+00,
63180,4.96e+00,
63181,4.92e+00,
63182,4.92e+00,
63183,4.92e+00,
63184,4.92e+00,
63185,4.96e+00,
63186,4.92e+00,
63187,4.96e+00,
63188,4.92e+00,
63189,4.92e+00,
63190,4.96e+00,
63191,4.96e+00,
63192,4.88e+00,
63193,4.92e+00,
63194,4.96e+00,
63195,4.92e+00,
63196,4.92e+00,
63197,5.00e+00,
63198,4.92e+00,
63199,4.96e+00,
63200,4.96e+00,
63201,4.92e+00,
63202,4.96e+00,
63203,4.92e+00,
63204,4.92e+00,
63205,4.92e+00,
63206,4.92e+00,
63207,4.92e+00,
63208,4.92e+00,
63209,4.88e+00,
63210,4.92e+00,
63211,4.92e+00,
63212,4.96e+00,
63213,4.96e+00,
63214,4.96e+00,
63215,4.92e+00,
63216,4.92e+00,
63217,4.92e+00,
63218,4.92e+00,
63219,4.92e+00,
63220,4.92e+00,
63221,4.88e+00,
63222,4.96e+00,
63223,4.92e+00,
63224,4.92e+00,
63225,4.92e+00,
63226,4.96e+00,
63227,4.96e+00,
63228,4.96e+00,
63229,4.96e+00,
63230,4.96e+00,
63231,4.92e+00,
63232,4.92e+00,
63233,4.96e+00,
63234,4.96e+00,
63235,4.84e+00,
63236,4.92e+00,
63237,4.96e+00,
63238,4.92e+00,
63239,4.92e+00,
63240,4.92e+00,
63241,4.92e+00,
63242,4.92e+00,
63243,4.72e+00,
63244,4.88e+00,
63245,4.92e+00,
63246,4.92e+00,
63247,4.92e+00,
63248,4.92e+00,
63249,4.92e+00,
63250,4.92e+00,
63251,4.92e+00,
63252,4.92e+00,
63253,4.92e+00,
63254,4.92e+00,
63255,4.92e+00,
63256,4.92e+00,
63257,4.92e+00,
63258,4.96e+00,
63259,4.92e+00,
63260,4.92e+00,
63261,4.92e+00,
63262,4.92e+00,
63263,4.92e+00,
63264,4.96e+00,
63265,4.96e+00,
63266,5.00e+00,
63267,4.92e+00,
63268,4.96e+00,
63269,4.96e+00,
63270,4.96e+00,
63271,4.92e+00,
63272,4.92e+00,
63273,4.92e+00,
63274,4.92e+00,
63275,4.92e+00,
63276,4.92e+00,
63277,4.92e+00,
63278,4.92e+00,
63279,4.88e+00,
63280,4.92e+00,
63281,4.92e+00,
63282,4.92e+00,
63283,4.92e+00,
63284,5.00e+00,
63285,4.92e+00,
63286,4.92e+00,
63287,4.92e+00,
63288,4.92e+00,
63289,4.96e+00,
63290,4.92e+00,
63291,4.92e+00,
63292,4.92e+00,
63293,4.92e+00,
63294,4.92e+00,
63295,4.92e+00,
63296,4.92e+00,
63297,4.92e+00,
63298,4.96e+00,
63299,4.96e+00,
63300,4.96e+00,
63301,4.88e+00,
63302,4.92e+00,
63303,4.92e+00,
63304,4.92e+00,
63305,4.92e+00,
63306,4.92e+00,
63307,4.96e+00,
63308,4.96e+00,
63309,4.96e+00,
63310,4.92e+00,
63311,4.92e+00,
63312,4.96e+00,
63313,4.96e+00,
63314,4.92e+00,
63315,4.92e+00,
63316,4.92e+00,
63317,4.96e+00,
63318,4.92e+00,
63319,4.92e+00,
63320,4.92e+00,
63321,4.92e+00,
63322,4.92e+00,
63323,4.92e+00,
63324,4.92e+00,
63325,4.92e+00,
63326,4.92e+00,
63327,4.92e+00,
63328,4.92e+00,
63329,4.92e+00,
63330,4.92e+00,
63331,4.92e+00,
63332,4.92e+00,
63333,4.96e+00,
63334,4.92e+00,
63335,4.92e+00,
63336,4.92e+00,
63337,4.92e+00,
63338,4.96e+00,
63339,4.92e+00,
63340,4.96e+00,
63341,4.92e+00,
63342,4.92e+00,
63343,4.92e+00,
63344,4.92e+00,
63345,4.92e+00,
63346,4.92e+00,
63347,4.92e+00,
63348,4.92e+00,
63349,4.92e+00,
63350,4.92e+00,
63351,4.92e+00,
63352,4.96e+00,
63353,4.92e+00,
63354,4.92e+00,
63355,4.96e+00,
63356,4.96e+00,
63357,4.92e+00,
63358,4.92e+00,
63359,4.92e+00,
63360,4.96e+00,
63361,4.92e+00,
63362,4.92e+00,
63363,4.92e+00,
63364,4.92e+00,
63365,4.92e+00,
63366,4.92e+00,
63367,4.92e+00,
63368,4.92e+00,
63369,4.92e+00,
63370,4.92e+00,
63371,4.96e+00,
63372,4.92e+00,
63373,4.92e+00,
63374,4.92e+00,
63375,4.92e+00,
63376,4.96e+00,
63377,4.92e+00,
63378,4.92e+00,
63379,4.92e+00,
63380,4.92e+00,
63381,4.92e+00,
63382,4.92e+00,
63383,4.92e+00,
63384,4.92e+00,
63385,4.92e+00,
63386,4.92e+00,
63387,4.92e+00,
63388,4.92e+00,
63389,4.92e+00,
63390,4.92e+00,
63391,4.92e+00,
63392,4.92e+00,
63393,4.92e+00,
63394,4.92e+00,
63395,4.92e+00,
63396,4.92e+00,
63397,4.92e+00,
63398,4.88e+00,
63399,4.92e+00,
63400,4.92e+00,
63401,4.92e+00,
63402,4.96e+00,
63403,4.96e+00,
63404,4.92e+00,
63405,4.92e+00,
63406,4.96e+00,
63407,5.00e+00,
63408,4.92e+00,
63409,4.92e+00,
63410,4.92e+00,
63411,4.92e+00,
63412,4.96e+00,
63413,4.92e+00,
63414,4.92e+00,
63415,4.92e+00,
63416,4.92e+00,
63417,4.96e+00,
63418,4.92e+00,
63419,4.92e+00,
63420,4.92e+00,
63421,4.92e+00,
63422,5.00e+00,
63423,4.92e+00,
63424,4.92e+00,
63425,4.92e+00,
63426,4.92e+00,
63427,4.92e+00,
63428,4.92e+00,
63429,4.92e+00,
63430,4.92e+00,
63431,4.92e+00,
63432,4.92e+00,
63433,4.92e+00,
63434,4.92e+00,
63435,4.92e+00,
63436,4.92e+00,
63437,4.92e+00,
63438,4.92e+00,
63439,4.92e+00,
63440,4.92e+00,
63441,4.92e+00,
63442,4.92e+00,
63443,4.92e+00,
63444,4.92e+00,
63445,4.96e+00,
63446,4.96e+00,
63447,4.96e+00,
63448,4.92e+00,
63449,4.96e+00,
63450,4.96e+00,
63451,4.96e+00,
63452,4.92e+00,
63453,4.88e+00,
63454,4.92e+00,
63455,4.96e+00,
63456,4.92e+00,
63457,4.92e+00,
63458,4.96e+00,
63459,4.92e+00,
63460,4.92e+00,
63461,4.92e+00,
63462,4.92e+00,
63463,4.92e+00,
63464,4.92e+00,
63465,4.92e+00,
63466,4.92e+00,
63467,4.92e+00,
63468,4.92e+00,
63469,4.92e+00,
63470,4.96e+00,
63471,4.92e+00,
63472,4.92e+00,
63473,4.92e+00,
63474,4.96e+00,
63475,4.96e+00,
63476,4.92e+00,
63477,4.92e+00,
63478,4.92e+00,
63479,4.92e+00,
63480,4.92e+00,
63481,4.92e+00,
63482,4.92e+00,
63483,4.92e+00,
63484,4.92e+00,
63485,4.92e+00,
63486,4.96e+00,
63487,4.92e+00,
63488,4.92e+00,
63489,4.96e+00,
63490,4.96e+00,
63491,4.92e+00,
63492,4.92e+00,
63493,4.96e+00,
63494,4.96e+00,
63495,4.92e+00,
63496,4.92e+00,
63497,4.96e+00,
63498,5.00e+00,
63499,4.88e+00,
63500,4.92e+00,
63501,4.92e+00,
63502,4.92e+00,
63503,4.88e+00,
63504,4.92e+00,
63505,4.92e+00,
63506,4.92e+00,
63507,4.92e+00,
63508,4.92e+00,
63509,4.92e+00,
63510,4.92e+00,
63511,4.96e+00,
63512,4.92e+00,
63513,4.92e+00,
63514,4.92e+00,
63515,4.92e+00,
63516,4.84e+00,
63517,4.92e+00,
63518,4.96e+00,
63519,4.96e+00,
63520,4.96e+00,
63521,4.92e+00,
63522,4.92e+00,
63523,4.92e+00,
63524,4.92e+00,
63525,4.92e+00,
63526,4.92e+00,
63527,4.92e+00,
63528,4.96e+00,
63529,4.92e+00,
63530,4.92e+00,
63531,4.92e+00,
63532,4.92e+00,
63533,4.92e+00,
63534,4.92e+00,
63535,4.92e+00,
63536,4.92e+00,
63537,4.92e+00,
63538,4.92e+00,
63539,4.92e+00,
63540,4.80e+00,
63541,4.96e+00,
63542,4.92e+00,
63543,4.92e+00,
63544,4.96e+00,
63545,4.96e+00,
63546,4.92e+00,
63547,4.92e+00,
63548,4.96e+00,
63549,4.96e+00,
63550,4.92e+00,
63551,4.92e+00,
63552,4.92e+00,
63553,4.92e+00,
63554,4.92e+00,
63555,4.92e+00,
63556,4.92e+00,
63557,4.88e+00,
63558,4.96e+00,
63559,4.92e+00,
63560,4.92e+00,
63561,4.92e+00,
63562,4.96e+00,
63563,4.92e+00,
63564,4.92e+00,
63565,4.92e+00,
63566,4.92e+00,
63567,4.92e+00,
63568,4.92e+00,
63569,4.92e+00,
63570,4.92e+00,
63571,4.92e+00,
63572,4.92e+00,
63573,4.92e+00,
63574,4.92e+00,
63575,4.92e+00,
63576,4.92e+00,
63577,4.92e+00,
63578,4.92e+00,
63579,4.92e+00,
63580,4.92e+00,
63581,4.96e+00,
63582,4.92e+00,
63583,4.92e+00,
63584,4.92e+00,
63585,4.92e+00,
63586,4.96e+00,
63587,4.92e+00,
63588,4.96e+00,
63589,4.92e+00,
63590,4.96e+00,
63591,4.96e+00,
63592,4.96e+00,
63593,4.92e+00,
63594,4.96e+00,
63595,4.96e+00,
63596,4.96e+00,
63597,4.92e+00,
63598,4.96e+00,
63599,4.92e+00,
63600,4.92e+00,
63601,4.92e+00,
63602,4.92e+00,
63603,4.92e+00,
63604,4.92e+00,
63605,4.96e+00,
63606,4.96e+00,
63607,4.92e+00,
63608,4.92e+00,
63609,4.96e+00,
63610,4.92e+00,
63611,4.92e+00,
63612,4.92e+00,
63613,4.92e+00,
63614,4.92e+00,
63615,4.92e+00,
63616,4.92e+00,
63617,4.92e+00,
63618,4.92e+00,
63619,4.92e+00,
63620,4.92e+00,
63621,4.92e+00,
63622,4.96e+00,
63623,4.92e+00,
63624,4.92e+00,
63625,4.92e+00,
63626,4.92e+00,
63627,4.80e+00,
63628,4.96e+00,
63629,4.92e+00,
63630,4.96e+00,
63631,4.92e+00,
63632,4.92e+00,
63633,4.96e+00,
63634,4.96e+00,
63635,4.96e+00,
63636,4.92e+00,
63637,4.92e+00,
63638,4.96e+00,
63639,4.96e+00,
63640,4.92e+00,
63641,4.92e+00,
63642,4.92e+00,
63643,4.92e+00,
63644,4.92e+00,
63645,4.92e+00,
63646,4.92e+00,
63647,4.92e+00,
63648,4.92e+00,
63649,4.92e+00,
63650,4.92e+00,
63651,4.92e+00,
63652,4.92e+00,
63653,4.92e+00,
63654,4.88e+00,
63655,4.96e+00,
63656,4.92e+00,
63657,4.92e+00,
63658,4.92e+00,
63659,4.92e+00,
63660,4.92e+00,
63661,4.92e+00,
63662,4.92e+00,
63663,4.92e+00,
63664,4.92e+00,
63665,4.92e+00,
63666,4.92e+00,
63667,4.92e+00,
63668,4.92e+00,
63669,4.92e+00,
63670,4.92e+00,
63671,4.92e+00,
63672,4.96e+00,
63673,4.96e+00,
63674,4.92e+00,
63675,4.92e+00,
63676,4.92e+00,
63677,4.92e+00,
63678,4.92e+00,
63679,4.88e+00,
63680,4.92e+00,
63681,4.96e+00,
63682,4.96e+00,
63683,4.92e+00,
63684,4.96e+00,
63685,4.92e+00,
63686,4.92e+00,
63687,4.92e+00,
63688,4.92e+00,
63689,4.92e+00,
63690,4.92e+00,
63691,4.92e+00,
63692,4.92e+00,
63693,4.92e+00,
63694,4.92e+00,
63695,4.96e+00,
63696,4.92e+00,
63697,4.92e+00,
63698,4.92e+00,
63699,4.92e+00,
63700,4.92e+00,
63701,4.92e+00,
63702,4.92e+00,
63703,4.92e+00,
63704,4.96e+00,
63705,4.92e+00,
63706,4.96e+00,
63707,4.92e+00,
63708,4.96e+00,
63709,4.96e+00,
63710,4.92e+00,
63711,4.92e+00,
63712,4.96e+00,
63713,4.96e+00,
63714,4.96e+00,
63715,4.92e+00,
63716,4.92e+00,
63717,4.96e+00,
63718,4.96e+00,
63719,4.92e+00,
63720,4.92e+00,
63721,4.92e+00,
63722,4.96e+00,
63723,4.92e+00,
63724,4.92e+00,
63725,4.92e+00,
63726,4.92e+00,
63727,4.92e+00,
63728,4.92e+00,
63729,4.92e+00,
63730,4.92e+00,
63731,4.96e+00,
63732,4.92e+00,
63733,4.92e+00,
63734,4.92e+00,
63735,4.96e+00,
63736,4.92e+00,
63737,4.96e+00,
63738,4.92e+00,
63739,4.92e+00,
63740,4.92e+00,
63741,4.92e+00,
63742,4.92e+00,
63743,4.92e+00,
63744,4.92e+00,
63745,4.92e+00,
63746,4.92e+00,
63747,4.92e+00,
63748,4.92e+00,
63749,4.92e+00,
63750,4.92e+00,
63751,4.92e+00,
63752,4.92e+00,
63753,4.92e+00,
63754,4.92e+00,
63755,4.96e+00,
63756,4.92e+00,
63757,4.96e+00,
63758,4.92e+00,
63759,4.92e+00,
63760,4.96e+00,
63761,4.96e+00,
63762,4.92e+00,
63763,4.92e+00,
63764,4.96e+00,
63765,4.96e+00,
63766,4.92e+00,
63767,4.92e+00,
63768,4.92e+00,
63769,4.92e+00,
63770,4.92e+00,
63771,4.92e+00,
63772,4.92e+00,
63773,4.92e+00,
63774,4.92e+00,
63775,4.92e+00,
63776,4.92e+00,
63777,4.96e+00,
63778,4.92e+00,
63779,4.92e+00,
63780,4.92e+00,
63781,4.92e+00,
63782,4.92e+00,
63783,4.96e+00,
63784,4.92e+00,
63785,4.92e+00,
63786,4.92e+00,
63787,4.92e+00,
63788,4.92e+00,
63789,4.92e+00,
63790,4.92e+00,
63791,4.96e+00,
63792,4.92e+00,
63793,4.92e+00,
63794,4.92e+00,
63795,4.92e+00,
63796,5.00e+00,
63797,4.92e+00,
63798,4.92e+00,
63799,4.92e+00,
63800,4.92e+00,
63801,4.92e+00,
63802,4.92e+00,
63803,4.92e+00,
63804,4.92e+00,
63805,4.92e+00,
63806,4.96e+00,
63807,4.96e+00,
63808,4.96e+00,
63809,4.92e+00,
63810,4.92e+00,
63811,4.96e+00,
63812,4.96e+00,
63813,4.88e+00,
63814,4.92e+00,
63815,4.92e+00,
63816,4.96e+00,
63817,4.92e+00,
63818,4.92e+00,
63819,4.92e+00,
63820,4.92e+00,
63821,4.92e+00,
63822,4.92e+00,
63823,4.92e+00,
63824,4.92e+00,
63825,4.92e+00,
63826,4.92e+00,
63827,4.96e+00,
63828,4.92e+00,
63829,4.92e+00,
63830,4.92e+00,
63831,4.92e+00,
63832,4.96e+00,
63833,4.92e+00,
63834,4.92e+00,
63835,4.92e+00,
63836,4.92e+00,
63837,4.88e+00,
63838,4.96e+00,
63839,4.92e+00,
63840,4.92e+00,
63841,4.92e+00,
63842,4.92e+00,
63843,4.92e+00,
63844,4.92e+00,
63845,4.92e+00,
63846,4.92e+00,
63847,4.92e+00,
63848,4.92e+00,
63849,4.92e+00,
63850,4.96e+00,
63851,4.96e+00,
63852,4.92e+00,
63853,4.92e+00,
63854,4.92e+00,
63855,4.96e+00,
63856,4.92e+00,
63857,4.92e+00,
63858,4.92e+00,
63859,4.92e+00,
63860,4.96e+00,
63861,4.92e+00,
63862,4.92e+00,
63863,4.92e+00,
63864,4.92e+00,
63865,4.92e+00,
63866,4.92e+00,
63867,4.92e+00,
63868,4.92e+00,
63869,4.92e+00,
63870,4.96e+00,
63871,4.92e+00,
63872,4.92e+00,
63873,4.92e+00,
63874,4.96e+00,
63875,4.92e+00,
63876,4.92e+00,
63877,4.92e+00,
63878,4.92e+00,
63879,4.92e+00,
63880,4.92e+00,
63881,4.92e+00,
63882,4.92e+00,
63883,5.12e+00,
63884,4.92e+00,
63885,4.92e+00,
63886,4.92e+00,
63887,4.92e+00,
63888,4.92e+00,
63889,4.92e+00,
63890,4.92e+00,
63891,4.92e+00,
63892,4.92e+00,
63893,4.92e+00,
63894,4.92e+00,
63895,4.96e+00,
63896,4.92e+00,
63897,4.96e+00,
63898,5.00e+00,
63899,4.96e+00,
63900,4.92e+00,
63901,4.96e+00,
63902,4.96e+00,
63903,4.96e+00,
63904,4.92e+00,
63905,4.92e+00,
63906,4.96e+00,
63907,4.92e+00,
63908,4.96e+00,
63909,4.92e+00,
63910,4.92e+00,
63911,4.92e+00,
63912,4.92e+00,
63913,4.92e+00,
63914,4.92e+00,
63915,4.92e+00,
63916,4.92e+00,
63917,4.92e+00,
63918,4.96e+00,
63919,4.96e+00,
63920,4.92e+00,
63921,4.92e+00,
63922,4.92e+00,
63923,4.92e+00,
63924,4.88e+00,
63925,4.92e+00,
63926,4.96e+00,
63927,4.92e+00,
63928,4.92e+00,
63929,4.92e+00,
63930,4.92e+00,
63931,4.92e+00,
63932,4.96e+00,
63933,4.92e+00,
63934,4.96e+00,
63935,4.92e+00,
63936,4.92e+00,
63937,4.92e+00,
63938,4.92e+00,
63939,4.92e+00,
63940,4.92e+00,
63941,4.92e+00,
63942,4.92e+00,
63943,4.92e+00,
